seed,method,sequence_id,block_id,cell,h_high,q_high,r_high,heldout_composition,n_steps,mean_nll,latent_mse,early_nll,late_nll,mean_h_estimate,mean_q_estimate,mean_r_estimate,true_h,true_q,true_r,jump_count,test_tape_digest
39119,oracle_dynamic,0,11,100,1,0,0,False,96,-0.3783316646397177,0.0038069009697327977,-0.038982812938923306,-0.06181132364140153,0.06000000000000002,0.0024999999999999996,0.009999999999999998,0.06,0.0025,0.01,0,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,oracle_dynamic,0,12,001,0,0,1,False,96,0.6063403349294844,0.030806090701244054,0.36569374266971666,0.4390150223585665,0.0024999999999999996,0.0024999999999999996,0.15999999999999998,0.0025,0.0025,0.16,1,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,oracle_dynamic,0,13,110,1,1,0,True,96,0.31928386560508604,0.00577049097586231,0.5942167855742284,0.3996678596935048,0.06000000000000002,0.039999999999999994,0.009999999999999998,0.06,0.04,0.01,3,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,oracle_dynamic,0,14,111,1,1,1,True,96,0.9811847762090503,0.08774153497445321,0.5732892193826906,0.7792283622059528,0.06000000000000002,0.039999999999999994,0.15999999999999998,0.06,0.04,0.16,6,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,oracle_dynamic,0,15,000,0,0,0,False,96,-0.572952545607141,0.004598752774795402,-0.015032429977566708,-0.648238144463696,0.0024999999999999996,0.0024999999999999996,0.009999999999999998,0.0025,0.0025,0.01,1,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,oracle_dynamic,1,16,100,1,0,0,False,96,0.16553462236492558,0.005591872788413385,0.6446138165364117,0.22078352097617135,0.06000000000000002,0.0024999999999999996,0.009999999999999998,0.06,0.0025,0.01,13,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,oracle_dynamic,1,17,010,0,1,0,False,96,0.06952400180524722,0.010022570174995768,-0.11965571143970208,0.1708232759694772,0.0024999999999999996,0.039999999999999994,0.009999999999999998,0.0025,0.04,0.01,0,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,oracle_dynamic,1,18,011,0,1,1,True,96,0.7654881084753405,0.06241314335484358,0.6586479479122029,0.7990959916377426,0.0024999999999999996,0.039999999999999994,0.15999999999999998,0.0025,0.04,0.16,0,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,oracle_dynamic,1,19,110,1,1,0,True,96,0.15286844842521516,0.009865500826263819,0.13407232738987873,0.0545294332598998,0.06000000000000002,0.039999999999999994,0.009999999999999998,0.06,0.04,0.01,4,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,oracle_dynamic,1,20,000,0,0,0,False,96,-0.710614567919881,0.003898539709494758,-0.8097005347366928,-0.2880075951646649,0.0024999999999999996,0.0024999999999999996,0.009999999999999998,0.0025,0.0025,0.01,0,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,oracle_dynamic,1,21,001,0,0,1,False,96,0.6615963254696234,0.014922418063809171,1.1694348788843427,0.3759578286529653,0.0024999999999999996,0.0024999999999999996,0.15999999999999998,0.0025,0.0025,0.16,1,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,oracle_dynamic,1,22,111,1,1,1,True,96,0.9466390653656571,0.10310135416849808,0.746496275232009,1.2795699432460235,0.06000000000000002,0.039999999999999994,0.15999999999999998,0.06,0.04,0.16,6,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,oracle_dynamic,1,23,101,1,0,1,True,96,0.7876753529826215,0.05844310296461114,0.38495643497650756,0.8782720657559349,0.06000000000000002,0.0024999999999999996,0.15999999999999998,0.06,0.0025,0.16,5,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,oracle_dynamic,1,24,010,0,1,0,False,96,-0.006000333175311606,0.01042784371016306,-0.09578267367078189,-0.15142216208897713,0.0024999999999999996,0.039999999999999994,0.009999999999999998,0.0025,0.04,0.01,1,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,oracle_dynamic,1,25,100,1,0,0,False,96,-0.4095990704192694,0.0057559692609193734,-0.3101262321019148,-0.36571039415763473,0.06000000000000002,0.0024999999999999996,0.009999999999999998,0.06,0.0025,0.01,3,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,oracle_dynamic,1,26,001,0,0,1,False,96,0.5276271451448135,0.017560724092279833,0.36069663897162285,0.42898753216449215,0.0024999999999999996,0.0024999999999999996,0.15999999999999998,0.0025,0.0025,0.16,0,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,oracle_dynamic,1,27,101,1,0,1,True,96,0.8447181557409941,0.04475431877260375,0.9603682987262672,0.9923789286222786,0.06000000000000002,0.0024999999999999996,0.15999999999999998,0.06,0.0025,0.16,7,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,oracle_dynamic,1,28,000,0,0,0,False,96,-0.5693036577042746,0.0036975831445492566,-0.762149022547097,-0.48270609350254945,0.0024999999999999996,0.0024999999999999996,0.009999999999999998,0.0025,0.0025,0.01,0,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,oracle_dynamic,1,29,011,0,1,1,True,96,0.7123805180871278,0.05709963573398045,0.5981741731424859,0.7866881096352492,0.0024999999999999996,0.039999999999999994,0.15999999999999998,0.0025,0.04,0.16,0,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,oracle_dynamic,1,30,111,1,1,1,True,96,0.8866839266532244,0.06718945629007426,0.9253029290589213,0.7085345825925051,0.06000000000000002,0.039999999999999994,0.15999999999999998,0.06,0.04,0.16,8,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,oracle_dynamic,1,31,110,1,1,0,True,96,0.15476659605738088,0.0084264392159807,0.15304599258657978,0.07282184450810303,0.06000000000000002,0.039999999999999994,0.009999999999999998,0.06,0.04,0.01,4,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,oracle_dynamic,2,32,110,1,1,0,True,96,0.27733011100183574,0.00866098341705031,0.7217495679172504,0.7606164345447172,0.06000000000000002,0.039999999999999994,0.009999999999999998,0.06,0.04,0.01,8,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,oracle_dynamic,2,33,000,0,0,0,False,96,-0.6277346143621702,0.004514690587588959,-0.7267574687320426,-0.8079457278082589,0.0024999999999999996,0.0024999999999999996,0.009999999999999998,0.0025,0.0025,0.01,0,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,oracle_dynamic,2,34,010,0,1,0,False,96,0.08770265529650384,0.012429942134651477,-0.03226883459857012,-0.12019354959496373,0.0024999999999999996,0.039999999999999994,0.009999999999999998,0.0025,0.04,0.01,1,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,oracle_dynamic,2,35,101,1,0,1,True,96,0.976550531854753,0.026765568169634407,1.1281168870129288,1.0969424872277735,0.06000000000000002,0.0024999999999999996,0.15999999999999998,0.06,0.0025,0.16,7,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,oracle_dynamic,2,36,111,1,1,1,True,96,0.8310267255398124,0.06231815656855246,0.8881311414260942,0.8298536942893233,0.06000000000000002,0.039999999999999994,0.15999999999999998,0.06,0.04,0.16,6,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,oracle_dynamic,2,37,011,0,1,1,True,96,0.8203114716377288,0.06790141146093451,0.8309172510493532,0.5912724910755228,0.0024999999999999996,0.039999999999999994,0.15999999999999998,0.0025,0.04,0.16,0,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,oracle_dynamic,2,38,100,1,0,0,False,96,-0.10674621191228335,0.004394819790285511,0.5315923196721046,-0.2150755041714537,0.06000000000000002,0.0024999999999999996,0.009999999999999998,0.06,0.0025,0.01,9,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,oracle_dynamic,2,39,001,0,0,1,False,96,0.4955323338087374,0.018274082910011015,0.5761721385711971,0.3932557265361181,0.0024999999999999996,0.0024999999999999996,0.15999999999999998,0.0025,0.0025,0.16,0,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,oracle_dynamic,2,40,101,1,0,1,True,96,0.6866572300300725,0.04015438074075523,0.45291828250394867,0.8786091810970384,0.06000000000000002,0.0024999999999999996,0.15999999999999998,0.06,0.0025,0.16,1,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,oracle_dynamic,2,41,111,1,1,1,True,96,1.0523883480699585,0.06577874943896672,0.8504616449887639,1.4911731928762189,0.06000000000000002,0.039999999999999994,0.15999999999999998,0.06,0.04,0.16,8,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,oracle_dynamic,2,42,010,0,1,0,False,96,0.07668588833282443,0.010068985516564596,0.09978890207324115,0.39486671541877616,0.0024999999999999996,0.039999999999999994,0.009999999999999998,0.0025,0.04,0.01,0,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,oracle_dynamic,2,43,001,0,0,1,False,96,0.6568595258817698,0.04455109665418061,0.28178682458064713,0.9516029902395831,0.0024999999999999996,0.0024999999999999996,0.15999999999999998,0.0025,0.0025,0.16,1,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,oracle_dynamic,2,44,100,1,0,0,False,96,-0.5364350546016752,0.0034175774740782296,-0.49364817138427214,-0.3401114725041572,0.06000000000000002,0.0024999999999999996,0.009999999999999998,0.06,0.0025,0.01,4,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,oracle_dynamic,2,45,110,1,1,0,True,96,0.3041913544218113,0.008736829679724015,0.8696312855663937,0.46652547732436417,0.06000000000000002,0.039999999999999994,0.009999999999999998,0.06,0.04,0.01,6,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,oracle_dynamic,2,46,011,0,1,1,True,96,0.8174540972653048,0.06924726195260976,0.7785950759902209,0.7099613960865505,0.0024999999999999996,0.039999999999999994,0.15999999999999998,0.0025,0.04,0.16,1,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,oracle_dynamic,2,47,000,0,0,0,False,96,-0.5989243290911536,0.004891741705756046,-0.7057000611259128,-0.3183535042463749,0.0024999999999999996,0.0024999999999999996,0.009999999999999998,0.0025,0.0025,0.01,0,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,oracle_dynamic,3,48,101,1,0,1,True,96,0.8419087035677714,0.03597129248978357,0.806535945093413,0.7533805830891613,0.06000000000000002,0.0024999999999999996,0.15999999999999998,0.06,0.0025,0.16,5,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,oracle_dynamic,3,49,011,0,1,1,True,96,0.7850352043942198,0.05411472379517318,0.7824365476955338,0.5026504616607885,0.0024999999999999996,0.039999999999999994,0.15999999999999998,0.0025,0.04,0.16,0,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,oracle_dynamic,3,50,000,0,0,0,False,96,-0.7331791415103589,0.0029745521783750375,-0.6434148965263538,-0.5866110039800129,0.0024999999999999996,0.0024999999999999996,0.009999999999999998,0.0025,0.0025,0.01,0,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,oracle_dynamic,3,51,010,0,1,0,False,96,0.07264934822342396,0.008080293721355061,0.20029601544189407,-0.12884478507097172,0.0024999999999999996,0.039999999999999994,0.009999999999999998,0.0025,0.04,0.01,0,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,oracle_dynamic,3,52,100,1,0,0,False,96,-0.05239831469325699,0.005809582496411953,-0.18067513650497036,0.4550911623480466,0.06000000000000002,0.0024999999999999996,0.009999999999999998,0.06,0.0025,0.01,6,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,oracle_dynamic,3,53,001,0,0,1,False,96,0.5053076828724935,0.01728090973690834,0.3904645533635255,0.4884382463460654,0.0024999999999999996,0.0024999999999999996,0.15999999999999998,0.0025,0.0025,0.16,0,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,oracle_dynamic,3,54,111,1,1,1,True,96,1.1798141458768805,0.08099902761943634,1.7483818489912684,1.4303956742326909,0.06000000000000002,0.039999999999999994,0.15999999999999998,0.06,0.04,0.16,10,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,oracle_dynamic,3,55,110,1,1,0,True,96,0.27989701097632913,0.00968171164351235,0.42520259819754735,-0.09955771053747595,0.06000000000000002,0.039999999999999994,0.009999999999999998,0.06,0.04,0.01,9,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,oracle_dynamic,3,56,001,0,0,1,False,96,0.7277817495045654,0.0226885674440133,0.4437309046822917,0.47679228837594134,0.0024999999999999996,0.0024999999999999996,0.15999999999999998,0.0025,0.0025,0.16,2,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,oracle_dynamic,3,57,011,0,1,1,True,96,0.7331820871104174,0.0686749999757824,0.6688137001309302,0.5779356742315671,0.0024999999999999996,0.039999999999999994,0.15999999999999998,0.0025,0.04,0.16,0,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,oracle_dynamic,3,58,101,1,0,1,True,96,0.7376343555928244,0.07157282499361925,1.1288493894001772,0.4393794686985098,0.06000000000000002,0.0024999999999999996,0.15999999999999998,0.06,0.0025,0.16,6,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,oracle_dynamic,3,59,100,1,0,0,False,96,-0.26100889862534576,0.004798518361993027,-0.25492057938355217,-0.2481707239735692,0.06000000000000002,0.0024999999999999996,0.009999999999999998,0.06,0.0025,0.01,4,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,oracle_dynamic,3,60,000,0,0,0,False,96,-0.7345749400587365,0.002702208472854286,-0.6947057016073594,-0.6406871656171869,0.0024999999999999996,0.0024999999999999996,0.009999999999999998,0.0025,0.0025,0.01,0,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,oracle_dynamic,3,61,110,1,1,0,True,96,0.38807596766106345,0.005439322750664176,0.7910185883840299,-0.04070554080839872,0.06000000000000002,0.039999999999999994,0.009999999999999998,0.06,0.04,0.01,6,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,oracle_dynamic,3,62,010,0,1,0,False,96,-0.10140974220218783,0.006396302893284225,-0.08172263748669566,-0.11832606929067127,0.0024999999999999996,0.039999999999999994,0.009999999999999998,0.0025,0.04,0.01,0,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,oracle_dynamic,3,63,111,1,1,1,True,96,1.0531918421620923,0.06644615595857552,1.0460044103018977,0.7872258746912808,0.06000000000000002,0.039999999999999994,0.15999999999999998,0.06,0.04,0.16,9,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
