seed,method,sequence_id,block_id,cell,h_high,q_high,r_high,heldout_composition,n_steps,mean_nll,latent_mse,early_nll,late_nll,mean_h_estimate,mean_q_estimate,mean_r_estimate,true_h,true_q,true_r,jump_count,test_tape_digest
39123,oracle_factorial_imm,3,57,100,1,0,0,False,96,-0.2956100932425194,0.006663057256536539,-0.23157846061289875,-0.8435021177237396,0.05085332632350931,0.00574141596559087,0.019064014364255203,0.06,0.0025,0.01,5,93358d82501f3cdccc8227800f8fdb63a2fea92e8db550114c178ee8636e2880
39123,oracle_factorial_imm,3,58,101,1,0,1,True,96,0.8495439488298805,0.06475957036037931,1.0153390567124152,1.1120517451236347,0.029651802330593936,0.013107422771321259,0.15324342348060924,0.06,0.0025,0.16,5,93358d82501f3cdccc8227800f8fdb63a2fea92e8db550114c178ee8636e2880
39123,oracle_factorial_imm,3,59,011,0,1,1,True,96,0.7371190444665289,0.0649275841384797,0.7617856916819734,1.104275785748884,0.03808954599314985,0.020358434107368196,0.1543579444292306,0.0025,0.04,0.16,0,93358d82501f3cdccc8227800f8fdb63a2fea92e8db550114c178ee8636e2880
39123,oracle_factorial_imm,3,60,001,0,0,1,False,96,0.5979865469348454,0.030822686165074397,0.505484751531588,0.44258422218408366,0.03496233457794191,0.012289839623039908,0.15281840292562773,0.0025,0.0025,0.16,1,93358d82501f3cdccc8227800f8fdb63a2fea92e8db550114c178ee8636e2880
39123,oracle_factorial_imm,3,61,010,0,1,0,False,96,0.18369086137864146,0.01674614004870685,0.29884205540903375,0.9324402021642506,0.018164118239534007,0.031111627667617266,0.04412773621108992,0.0025,0.04,0.01,1,93358d82501f3cdccc8227800f8fdb63a2fea92e8db550114c178ee8636e2880
39123,oracle_factorial_imm,3,62,110,1,1,0,True,96,0.2240961867914135,0.008421493142936014,0.27619064507980035,-0.1174499151640794,0.042235250931542345,0.03741706958026073,0.017099641423901666,0.06,0.04,0.01,4,93358d82501f3cdccc8227800f8fdb63a2fea92e8db550114c178ee8636e2880
39123,oracle_factorial_imm,3,63,000,0,0,0,False,96,-0.587419447954712,0.0021577335697044796,-0.385640768819555,-0.26041687508460526,0.012425860757320037,0.00731741129826461,0.012468739319659363,0.0025,0.0025,0.01,0,93358d82501f3cdccc8227800f8fdb63a2fea92e8db550114c178ee8636e2880
39123,factorized,0,0,010,0,1,0,False,96,0.00231405460610278,0.016530614340362817,-0.12521960392351703,-0.10056310696448023,0.009742888033543633,0.00947308296135428,0.02983968636719929,0.0025,0.04,0.01,1,93358d82501f3cdccc8227800f8fdb63a2fea92e8db550114c178ee8636e2880
39123,factorized,0,1,101,1,0,1,True,96,0.8990579276391015,0.07712954070059104,1.7431952191937952,1.0639823502876058,0.03215940259801992,0.026494124623765176,0.07557505417171788,0.06,0.0025,0.16,2,93358d82501f3cdccc8227800f8fdb63a2fea92e8db550114c178ee8636e2880
39123,factorized,0,2,001,0,0,1,False,96,0.7263754238908899,0.08524352969427833,0.5438515224464049,0.5911079837996935,0.023687942948465716,0.04905850316450378,0.12976918068988338,0.0025,0.0025,0.16,0,93358d82501f3cdccc8227800f8fdb63a2fea92e8db550114c178ee8636e2880
39123,factorized,0,3,000,0,0,0,False,96,-0.4867748917702164,0.00541726623627282,-0.24838290687859912,-0.2742720706334191,0.010505587019045122,0.006300912345860574,0.015850502162117867,0.0025,0.0025,0.01,0,93358d82501f3cdccc8227800f8fdb63a2fea92e8db550114c178ee8636e2880
39123,factorized,0,4,100,1,0,0,False,96,-0.3763809266839931,0.003924801218599053,0.05971786270947976,0.41787149821158154,0.012901898712945996,0.003684872226177105,0.00922290091423172,0.06,0.0025,0.01,3,93358d82501f3cdccc8227800f8fdb63a2fea92e8db550114c178ee8636e2880
39123,factorized,0,5,111,1,1,1,True,96,1.4705986312887243,0.1268060502536582,2.9821690537399617,1.2651333801102382,0.08391458663130297,0.045391225157533,0.11455560385163614,0.06,0.04,0.16,7,93358d82501f3cdccc8227800f8fdb63a2fea92e8db550114c178ee8636e2880
39123,factorized,0,6,110,1,1,0,True,96,0.3080265135283536,0.010464256184108749,0.433810878894898,0.3212065169823999,0.08463051025577843,0.017919631299447177,0.04491484026068463,0.06,0.04,0.01,5,93358d82501f3cdccc8227800f8fdb63a2fea92e8db550114c178ee8636e2880
39123,factorized,0,7,011,0,1,1,True,96,0.8945940587610627,0.07940402159489329,0.601844667372937,1.0145891704845882,0.08375424731896279,0.04513819005559719,0.11053867113287748,0.0025,0.04,0.16,0,93358d82501f3cdccc8227800f8fdb63a2fea92e8db550114c178ee8636e2880
39123,factorized,0,8,100,1,0,0,False,96,-0.05719484297730563,0.011403305908403147,0.4957401616659963,-0.6821006088313389,0.06513763990862413,0.014846004584910219,0.03673937596456336,0.06,0.0025,0.01,6,93358d82501f3cdccc8227800f8fdb63a2fea92e8db550114c178ee8636e2880
39123,factorized,0,9,110,1,1,0,True,96,0.3826662560254395,0.027363872242543937,0.8413734726315323,0.1901917728932972,0.052494590415931415,0.013634395759234483,0.034102348082841946,0.06,0.04,0.01,4,93358d82501f3cdccc8227800f8fdb63a2fea92e8db550114c178ee8636e2880
39123,factorized,0,10,001,0,0,1,False,96,0.8403147689355107,0.09112547600365417,1.425544208064753,0.8296338901355744,0.05446075564416636,0.03878414470134795,0.09716943866921594,0.0025,0.0025,0.16,0,93358d82501f3cdccc8227800f8fdb63a2fea92e8db550114c178ee8636e2880
39123,factorized,0,11,011,0,1,1,True,96,0.7876249996166673,0.06692793558401366,0.8627790727563227,1.0075787097954092,0.02708237203618503,0.04974849199758815,0.12463042704530751,0.0025,0.04,0.16,0,93358d82501f3cdccc8227800f8fdb63a2fea92e8db550114c178ee8636e2880
39123,factorized,0,12,101,1,0,1,True,96,0.8831212307143509,0.08720701209456332,0.9310790946027007,0.8027249302969504,0.026213865282432917,0.05110227910450924,0.12745130041467384,0.06,0.0025,0.16,8,93358d82501f3cdccc8227800f8fdb63a2fea92e8db550114c178ee8636e2880
39123,factorized,0,13,000,0,0,0,False,96,-0.41281142786431896,0.004534818867284401,-0.055789726611043734,-0.6107550480437641,0.021872491409708327,0.008505594514405726,0.021233326780401202,0.0025,0.0025,0.01,1,93358d82501f3cdccc8227800f8fdb63a2fea92e8db550114c178ee8636e2880
39123,factorized,0,14,111,1,1,1,True,96,1.125424303449303,0.07163854688428851,1.1145530083517974,1.6249060076923685,0.0453273468887355,0.03821722609312608,0.09472171896576391,0.06,0.04,0.16,9,93358d82501f3cdccc8227800f8fdb63a2fea92e8db550114c178ee8636e2880
39123,factorized,0,15,010,0,1,0,False,96,0.20362193708322596,0.01578307811771735,0.4537623737440582,0.21531243010497478,0.052035383160294636,0.020603821014166978,0.05157669727176665,0.0025,0.04,0.01,0,93358d82501f3cdccc8227800f8fdb63a2fea92e8db550114c178ee8636e2880
39123,factorized,1,16,000,0,0,0,False,96,-0.41894397963025587,0.0038598876712902367,-0.258929174725907,-0.6395063603032456,0.013207243173282835,0.0044092175842228,0.01295089012645001,0.0025,0.0025,0.01,1,93358d82501f3cdccc8227800f8fdb63a2fea92e8db550114c178ee8636e2880
39123,factorized,1,17,101,1,0,1,True,96,1.3103304325704173,0.07530782853828855,2.9879487025671567,1.1404913421756744,0.05995207392338472,0.03638920455414304,0.10326758750453631,0.06,0.0025,0.16,8,93358d82501f3cdccc8227800f8fdb63a2fea92e8db550114c178ee8636e2880
39123,factorized,1,18,111,1,1,1,True,96,1.0095846210242172,0.09110188547112985,1.143447659497439,0.7199954400856854,0.07084154032133015,0.056425349408269466,0.14873585674112735,0.06,0.04,0.16,6,93358d82501f3cdccc8227800f8fdb63a2fea92e8db550114c178ee8636e2880
39123,factorized,1,19,100,1,0,0,False,96,-0.1306593784773932,0.0038855326893770595,0.6460773339620054,-0.11165539291392784,0.06861348729204746,0.007979490189103067,0.020047242530466174,0.06,0.0025,0.01,5,93358d82501f3cdccc8227800f8fdb63a2fea92e8db550114c178ee8636e2880
39123,factorized,1,20,110,1,1,0,True,96,0.2676964828830455,0.014186315671132849,-0.16297392805977207,-0.5020788482467828,0.05816183734194464,0.012404170299898806,0.031065078034277483,0.06,0.04,0.01,4,93358d82501f3cdccc8227800f8fdb63a2fea92e8db550114c178ee8636e2880
39123,factorized,1,21,011,0,1,1,True,96,0.8865316539407839,0.052815208151346625,0.7039011101738284,1.102716462790704,0.04911546852348823,0.04799162773489776,0.11962712407880262,0.0025,0.04,0.16,0,93358d82501f3cdccc8227800f8fdb63a2fea92e8db550114c178ee8636e2880
39123,factorized,1,22,001,0,0,1,False,96,0.6617652825802299,0.05087783512767822,0.5268162645833554,0.7294370232968529,0.03392128753307592,0.04021550051660442,0.10013125363498422,0.0025,0.0025,0.16,1,93358d82501f3cdccc8227800f8fdb63a2fea92e8db550114c178ee8636e2880
39123,factorized,1,23,010,0,1,0,False,96,0.2599262031600213,0.028200060645804367,0.3418252114458489,0.14641805696635138,0.02118611569110954,0.02122794863929009,0.053010460609520894,0.0025,0.04,0.01,0,93358d82501f3cdccc8227800f8fdb63a2fea92e8db550114c178ee8636e2880
39123,factorized,1,24,111,1,1,1,True,96,1.0467106733285167,0.07167615399085202,1.6915918615472725,0.8117774961805451,0.024312176268701347,0.05648866906149482,0.14111206226497944,0.06,0.04,0.16,5,93358d82501f3cdccc8227800f8fdb63a2fea92e8db550114c178ee8636e2880
39123,factorized,1,25,001,0,0,1,False,96,0.7800356882291087,0.054042400750001364,1.030783060945279,0.7579944215751058,0.0299026054234055,0.05096950882334463,0.12640182752495355,0.0025,0.0025,0.16,0,93358d82501f3cdccc8227800f8fdb63a2fea92e8db550114c178ee8636e2880
39123,factorized,1,26,101,1,0,1,True,96,1.0362561232623497,0.06735289054300504,0.5650980384064378,0.5610804694197044,0.04709815634011857,0.03491631682530397,0.08939637484341058,0.06,0.0025,0.16,8,93358d82501f3cdccc8227800f8fdb63a2fea92e8db550114c178ee8636e2880
39123,factorized,1,27,010,0,1,0,False,96,0.10946917171365107,0.01484487142877502,0.10246352428676142,0.42735894408409664,0.04630563444768968,0.013158716477141156,0.03313085696460508,0.0025,0.04,0.01,0,93358d82501f3cdccc8227800f8fdb63a2fea92e8db550114c178ee8636e2880
39123,factorized,1,28,100,1,0,0,False,96,-0.16832167772497245,0.006239668481908984,-0.23552788018789478,-0.157640291767442,0.03771938811756126,0.004910201741811098,0.012284992440389638,0.06,0.0025,0.01,5,93358d82501f3cdccc8227800f8fdb63a2fea92e8db550114c178ee8636e2880
39123,factorized,1,29,110,1,1,0,True,96,0.4519586769359923,0.023148076117113673,0.9228010580122561,0.33435381305883494,0.06056855398676591,0.015847674840120868,0.03976043007710964,0.06,0.04,0.01,5,93358d82501f3cdccc8227800f8fdb63a2fea92e8db550114c178ee8636e2880
39123,factorized,1,30,000,0,0,0,False,96,-0.6545747342141822,0.00426624486536837,-0.4891763455089307,-0.8818039988583747,0.033249766726281375,0.0038137986534264264,0.009539161596208944,0.0025,0.0025,0.01,0,93358d82501f3cdccc8227800f8fdb63a2fea92e8db550114c178ee8636e2880
39123,factorized,1,31,011,0,1,1,True,96,1.0970056206511452,0.05294232301838895,2.043184979465093,1.1520918990175448,0.040017986524293774,0.04224086179833072,0.10688310458583165,0.0025,0.04,0.16,1,93358d82501f3cdccc8227800f8fdb63a2fea92e8db550114c178ee8636e2880
39123,factorized,2,32,000,0,0,0,False,96,-0.5422980492755906,0.00548042318287482,-0.2943258183280556,-0.5281126984743896,0.008478874447851474,0.0041182975336605315,0.011974961417673236,0.0025,0.0025,0.01,0,93358d82501f3cdccc8227800f8fdb63a2fea92e8db550114c178ee8636e2880
39123,factorized,2,33,011,0,1,1,True,96,0.8656222768730727,0.06777094390048126,1.3343732727583257,0.7690465523415871,0.009971990446019265,0.04444430428104096,0.1244913604772398,0.0025,0.04,0.16,0,93358d82501f3cdccc8227800f8fdb63a2fea92e8db550114c178ee8636e2880
39123,factorized,2,34,110,1,1,0,True,96,0.17656833093876942,0.016917907845446226,0.223873724795425,0.31615804552075144,0.00804037428317688,0.0157324172496764,0.040127104925288974,0.06,0.04,0.01,6,93358d82501f3cdccc8227800f8fdb63a2fea92e8db550114c178ee8636e2880
39123,factorized,2,35,010,0,1,0,False,96,0.05199048685154855,0.015357715940037072,0.09080701843537622,0.020525716412089584,0.015929547789295603,0.012213374759124504,0.030594650261715744,0.0025,0.04,0.01,0,93358d82501f3cdccc8227800f8fdb63a2fea92e8db550114c178ee8636e2880
39123,factorized,2,36,001,0,0,1,False,96,0.9603856300655735,0.11131737608475444,2.3761585261478158,0.5308187083838722,0.04908666574650272,0.037185940944939634,0.09260105801593244,0.0025,0.0025,0.16,0,93358d82501f3cdccc8227800f8fdb63a2fea92e8db550114c178ee8636e2880
39123,factorized,2,37,111,1,1,1,True,96,0.9282365336076547,0.07139384994245847,0.8460204926892414,1.0684855113774312,0.03540340639643577,0.057270180051478235,0.14226697156252543,0.06,0.04,0.16,6,93358d82501f3cdccc8227800f8fdb63a2fea92e8db550114c178ee8636e2880
39123,factorized,2,38,101,1,0,1,True,96,1.0151206308241625,0.059874387851758665,0.9789086564702008,0.9165659729004025,0.04676649840424624,0.04918160776718073,0.123946700832563,0.06,0.0025,0.16,5,93358d82501f3cdccc8227800f8fdb63a2fea92e8db550114c178ee8636e2880
39123,factorized,2,39,100,1,0,0,False,96,0.06463249034485313,0.004929833246313087,0.4693241993712376,0.16540703296769327,0.057753980357221964,0.0088401154725959,0.022240326670124405,0.06,0.0025,0.01,5,93358d82501f3cdccc8227800f8fdb63a2fea92e8db550114c178ee8636e2880
39123,factorized,2,40,010,0,1,0,False,96,0.1697779371577487,0.01924966020256438,-0.09468839822568048,0.30660899803818004,0.032431675834514846,0.01457074624569653,0.03659359435638814,0.0025,0.04,0.01,0,93358d82501f3cdccc8227800f8fdb63a2fea92e8db550114c178ee8636e2880
39123,factorized,2,41,000,0,0,0,False,96,-0.5346605423842107,0.004504203961396012,-0.4365485845027205,-0.49069379401733226,0.012377819420936678,0.005036831832351584,0.01260219100598735,0.0025,0.0025,0.01,0,93358d82501f3cdccc8227800f8fdb63a2fea92e8db550114c178ee8636e2880
39123,factorized,2,42,011,0,1,1,True,96,1.0487023690039623,0.06868088951462742,2.6290251594170178,0.8395859476685366,0.02563159316442894,0.03599153545998273,0.09180292008325215,0.0025,0.04,0.16,0,93358d82501f3cdccc8227800f8fdb63a2fea92e8db550114c178ee8636e2880
39123,factorized,2,43,101,1,0,1,True,96,0.7932471675193877,0.05002426365895929,0.950582314044276,0.7426231605851407,0.028907381056061155,0.044014963391671026,0.110447628000516,0.06,0.0025,0.16,4,93358d82501f3cdccc8227800f8fdb63a2fea92e8db550114c178ee8636e2880
39123,factorized,2,44,001,0,0,1,False,96,0.7683712454311374,0.04876162477837188,0.6185377761140557,0.9652756713722097,0.0222404234198993,0.05014327931348514,0.12517460180051784,0.0025,0.0025,0.16,0,93358d82501f3cdccc8227800f8fdb63a2fea92e8db550114c178ee8636e2880
39123,factorized,2,45,100,1,0,0,False,96,-0.087350799824797,0.004557342175457579,0.07033068337787199,0.6857487914613833,0.026588947599693474,0.01004058840478312,0.025063779851103894,0.06,0.0025,0.01,6,93358d82501f3cdccc8227800f8fdb63a2fea92e8db550114c178ee8636e2880
39123,factorized,2,46,110,1,1,0,True,96,0.39952643294884865,0.01151102795184014,0.6926735217537582,-0.1074814616151764,0.06166797067190899,0.012566772277069102,0.03143791411982506,0.06,0.04,0.01,5,93358d82501f3cdccc8227800f8fdb63a2fea92e8db550114c178ee8636e2880
39123,factorized,2,47,111,1,1,1,True,96,1.196318914526194,0.08754550000700552,1.6901825326156543,1.5141113238296744,0.07180844973504742,0.04732307403213298,0.12032526594540555,0.06,0.04,0.16,5,93358d82501f3cdccc8227800f8fdb63a2fea92e8db550114c178ee8636e2880
39123,factorized,3,48,111,1,1,1,True,96,1.1206821085121985,0.06774982091087255,1.1851484437077835,0.9648065479477892,0.02503101969241099,0.03213168295873195,0.18272985792741814,0.06,0.04,0.16,5,93358d82501f3cdccc8227800f8fdb63a2fea92e8db550114c178ee8636e2880
39123,factorized,3,49,010,0,1,0,False,96,0.0820727934699379,0.015750358657355436,0.3219697347520342,0.005109999844124788,0.018809106557663113,0.01644131725273128,0.05147433148364231,0.0025,0.04,0.01,0,93358d82501f3cdccc8227800f8fdb63a2fea92e8db550114c178ee8636e2880
39123,factorized,3,50,000,0,0,0,False,96,-0.663944083335184,0.0029730662089778037,-0.43317332921237517,-0.5971886927516495,0.008273471974085657,0.003957317693470634,0.010015346712899222,0.0025,0.0025,0.01,0,93358d82501f3cdccc8227800f8fdb63a2fea92e8db550114c178ee8636e2880
39123,factorized,3,51,001,0,0,1,False,96,1.2012186467229664,0.08420794620235823,3.4888746988947497,0.7421187320361986,0.07545293397745981,0.02604252860921921,0.06650741944258858,0.0025,0.0025,0.16,0,93358d82501f3cdccc8227800f8fdb63a2fea92e8db550114c178ee8636e2880
39123,factorized,3,52,101,1,0,1,True,96,0.8431674547049207,0.04658401515457165,0.8135407998305779,0.6840473762836156,0.05470180614851223,0.043113653542528864,0.10898930667942218,0.06,0.0025,0.16,5,93358d82501f3cdccc8227800f8fdb63a2fea92e8db550114c178ee8636e2880
39123,factorized,3,53,011,0,1,1,True,96,0.7717065283512254,0.05636923474723234,0.9498199757266091,0.7156992141975784,0.04454897577115328,0.04503537182850032,0.1126045557389956,0.0025,0.04,0.16,0,93358d82501f3cdccc8227800f8fdb63a2fea92e8db550114c178ee8636e2880
39123,factorized,3,54,100,1,0,0,False,96,0.05878335886999674,0.004128019224159012,0.43549847140370235,-0.6895918711547531,0.05841619959266727,0.007794853157916983,0.019525170128104067,0.06,0.0025,0.01,7,93358d82501f3cdccc8227800f8fdb63a2fea92e8db550114c178ee8636e2880
39123,factorized,3,55,110,1,1,0,True,96,0.41509725682516957,0.021553792478348238,1.2338730471621973,0.08599478582010595,0.0619354577052576,0.01584726090896609,0.03970263012113822,0.06,0.04,0.01,3,93358d82501f3cdccc8227800f8fdb63a2fea92e8db550114c178ee8636e2880
39123,factorized,3,56,111,1,1,1,True,96,1.0059966091954047,0.07591362856678006,1.256158608473254,1.0641997659941351,0.050544183516662546,0.047557771270846184,0.11986007723921495,0.06,0.04,0.16,4,93358d82501f3cdccc8227800f8fdb63a2fea92e8db550114c178ee8636e2880
39123,factorized,3,57,100,1,0,0,False,96,-0.26576805491276806,0.006305761507774062,-0.06689863314937806,-0.9127373565851215,0.061550403276011766,0.0068643320534320235,0.01713370536060056,0.06,0.0025,0.01,5,93358d82501f3cdccc8227800f8fdb63a2fea92e8db550114c178ee8636e2880
39123,factorized,3,58,101,1,0,1,True,96,1.2016139948283846,0.09200331396518374,2.3072410832438726,1.1023154159352524,0.11879954355581245,0.02985807157414876,0.07368259637624656,0.06,0.0025,0.16,5,93358d82501f3cdccc8227800f8fdb63a2fea92e8db550114c178ee8636e2880
39123,factorized,3,59,011,0,1,1,True,96,0.79315861238851,0.08127129327076872,0.8722431531806587,1.3103263610168616,0.08945815222608751,0.03907615595818248,0.0967541186310951,0.0025,0.04,0.16,0,93358d82501f3cdccc8227800f8fdb63a2fea92e8db550114c178ee8636e2880
39123,factorized,3,60,001,0,0,1,False,96,0.6362549849848089,0.04810051096939524,0.5802774889332011,0.4837850236206643,0.07024291363983025,0.035145543787184104,0.08711011246896859,0.0025,0.0025,0.16,1,93358d82501f3cdccc8227800f8fdb63a2fea92e8db550114c178ee8636e2880
39123,factorized,3,61,010,0,1,0,False,96,0.24674925395535832,0.0206585071459628,0.21911655353436113,0.7255231283725483,0.0379468424868302,0.017428241609122357,0.043543574226658575,0.0025,0.04,0.01,1,93358d82501f3cdccc8227800f8fdb63a2fea92e8db550114c178ee8636e2880
39123,factorized,3,62,110,1,1,0,True,96,0.2713728841236815,0.01415247713627863,0.26685651519303744,-0.1435591011827127,0.03475588833040715,0.013191300499880891,0.033065547190995574,0.06,0.04,0.01,4,93358d82501f3cdccc8227800f8fdb63a2fea92e8db550114c178ee8636e2880
39123,factorized,3,63,000,0,0,0,False,96,-0.569371919478723,0.0022872571644847717,-0.4789744922804086,-0.23568465581122872,0.02110219382059314,0.003965174227763934,0.009924207970812142,0.0025,0.0025,0.01,0,93358d82501f3cdccc8227800f8fdb63a2fea92e8db550114c178ee8636e2880
39123,clamp_h,0,0,010,0,1,0,False,96,0.0038085717678145955,0.016437709262747287,-0.1245832114301468,-0.09634205224456463,0.012247448713915891,0.00943939130042481,0.029749762638974983,0.0025,0.04,0.01,1,93358d82501f3cdccc8227800f8fdb63a2fea92e8db550114c178ee8636e2880
39123,clamp_h,0,1,101,1,0,1,True,96,0.8943699876604256,0.07200255568771369,1.681876037880219,1.0535571149597158,0.012247448713915891,0.027933950696110186,0.07954769940806054,0.06,0.0025,0.16,2,93358d82501f3cdccc8227800f8fdb63a2fea92e8db550114c178ee8636e2880
39123,clamp_h,0,2,001,0,0,1,False,96,0.7166358649952526,0.08419087748631515,0.529426619083768,0.5869171898326538,0.012247448713915891,0.049863965936146865,0.13084518438198287,0.0025,0.0025,0.16,0,93358d82501f3cdccc8227800f8fdb63a2fea92e8db550114c178ee8636e2880
39123,clamp_h,0,3,000,0,0,0,False,96,-0.48502538395775474,0.005421136169055191,-0.2508222196223563,-0.26923840075243854,0.012247448713915891,0.006305022424790907,0.015844126808968306,0.0025,0.0025,0.01,0,93358d82501f3cdccc8227800f8fdb63a2fea92e8db550114c178ee8636e2880
39123,clamp_h,0,4,100,1,0,0,False,96,-0.38544792237260816,0.0039216137181391835,0.016858942234924623,0.4003635305325731,0.012247448713915891,0.0036820507478290206,0.009215414793060357,0.06,0.0025,0.01,3,93358d82501f3cdccc8227800f8fdb63a2fea92e8db550114c178ee8636e2880
39123,clamp_h,0,5,111,1,1,1,True,96,1.5541820020296073,0.12347798784858792,3.2606374628240102,1.3323908258885377,0.012247448713915891,0.054610262336247224,0.1370140161254987,0.06,0.04,0.16,7,93358d82501f3cdccc8227800f8fdb63a2fea92e8db550114c178ee8636e2880
39123,clamp_h,0,6,110,1,1,0,True,96,0.3415408334156791,0.012058494872671332,0.41394440615321904,0.26394915801605273,0.012247448713915891,0.02022318539956354,0.050658857885789034,0.06,0.04,0.01,5,93358d82501f3cdccc8227800f8fdb63a2fea92e8db550114c178ee8636e2880
39123,clamp_h,0,7,011,0,1,1,True,96,0.8849724115551724,0.07348186093600807,0.7242783811048419,0.9568597559035725,0.012247448713915891,0.05216824723692756,0.12963635140826532,0.0025,0.04,0.16,0,93358d82501f3cdccc8227800f8fdb63a2fea92e8db550114c178ee8636e2880
39123,clamp_h,0,8,100,1,0,0,False,96,-0.03633966183957341,0.01190386902064386,0.45466227547031923,-0.7325849550897434,0.012247448713915891,0.015204475684573412,0.03791547092335964,0.06,0.0025,0.01,6,93358d82501f3cdccc8227800f8fdb63a2fea92e8db550114c178ee8636e2880
39123,clamp_h,0,9,110,1,1,0,True,96,0.41050900889085074,0.030392863781453894,0.882650793594247,0.15747410070564502,0.012247448713915891,0.014950046279024529,0.03741071343162385,0.06,0.04,0.01,4,93358d82501f3cdccc8227800f8fdb63a2fea92e8db550114c178ee8636e2880
39123,clamp_h,0,10,001,0,0,1,False,96,0.8351320513723124,0.08442057650286962,1.5708377094821773,0.8020993247409118,0.012247448713915891,0.040701329584781384,0.10191168363349164,0.0025,0.0025,0.16,0,93358d82501f3cdccc8227800f8fdb63a2fea92e8db550114c178ee8636e2880
39123,clamp_h,0,11,011,0,1,1,True,96,0.7729054403023107,0.06663573638357947,0.8373627729517654,1.001642513625017,0.012247448713915891,0.04991137605321228,0.12489064707665408,0.0025,0.04,0.16,0,93358d82501f3cdccc8227800f8fdb63a2fea92e8db550114c178ee8636e2880
39123,clamp_h,0,12,101,1,0,1,True,96,0.8856089896802409,0.08707815010648083,0.9404794407536965,0.8006708323421036,0.012247448713915891,0.0520369428395182,0.12973034551993645,0.06,0.0025,0.16,8,93358d82501f3cdccc8227800f8fdb63a2fea92e8db550114c178ee8636e2880
39123,clamp_h,0,13,000,0,0,0,False,96,-0.41354062394002283,0.004549169673308202,-0.05105639080643891,-0.615859110981136,0.012247448713915891,0.008765999513838838,0.021893108160904062,0.0025,0.0025,0.01,1,93358d82501f3cdccc8227800f8fdb63a2fea92e8db550114c178ee8636e2880
39123,clamp_h,0,14,111,1,1,1,True,96,1.1748399321667982,0.0701095749723681,1.164929321321708,1.7647185717045537,0.012247448713915891,0.04014627493757628,0.09978673329189658,0.06,0.04,0.16,9,93358d82501f3cdccc8227800f8fdb63a2fea92e8db550114c178ee8636e2880
39123,clamp_h,0,15,010,0,1,0,False,96,0.19980161248239062,0.017311202775055736,0.5318277700643175,0.1854784228026104,0.012247448713915891,0.025123891937724782,0.06326433853516869,0.0025,0.04,0.01,0,93358d82501f3cdccc8227800f8fdb63a2fea92e8db550114c178ee8636e2880
39123,clamp_h,1,16,000,0,0,0,False,96,-0.42288616366249965,0.0038605976457951204,-0.258273887281541,-0.6388936504757584,0.012247448713915891,0.004410758689702921,0.012955031766781845,0.0025,0.0025,0.01,1,93358d82501f3cdccc8227800f8fdb63a2fea92e8db550114c178ee8636e2880
39123,clamp_h,1,17,101,1,0,1,True,96,1.3569016518174293,0.07159478790095851,3.1947178036144157,1.2041956153223277,0.012247448713915891,0.039133966720779095,0.11030249586260078,0.06,0.0025,0.16,8,93358d82501f3cdccc8227800f8fdb63a2fea92e8db550114c178ee8636e2880
39123,clamp_h,1,18,111,1,1,1,True,96,1.040257291517639,0.10047184367414708,1.2037003920404177,0.717932950818206,0.012247448713915891,0.06374342820749303,0.16656320225908916,0.06,0.04,0.16,6,93358d82501f3cdccc8227800f8fdb63a2fea92e8db550114c178ee8636e2880
39123,clamp_h,1,19,100,1,0,0,False,96,-0.08487782342567447,0.003830087040424028,0.8581119302907753,-0.17634862414269692,0.012247448713915891,0.008753909235916664,0.021967673200890655,0.06,0.0025,0.01,5,93358d82501f3cdccc8227800f8fdb63a2fea92e8db550114c178ee8636e2880
39123,clamp_h,1,20,110,1,1,0,True,96,0.2954039104269983,0.014853671955394986,-0.208632679030568,-0.5369654383828237,0.012247448713915891,0.012819796975289203,0.032098700642056326,0.06,0.04,0.01,4,93358d82501f3cdccc8227800f8fdb63a2fea92e8db550114c178ee8636e2880
39123,clamp_h,1,21,011,0,1,1,True,96,0.8589492641214544,0.047673954813547324,0.6616976158592183,1.0830523645068952,0.012247448713915891,0.05087713371963931,0.12718696911560637,0.0025,0.04,0.16,0,93358d82501f3cdccc8227800f8fdb63a2fea92e8db550114c178ee8636e2880
39123,clamp_h,1,22,001,0,0,1,False,96,0.6557276542594427,0.0492306942212751,0.5070820713418519,0.7269214139742335,0.012247448713915891,0.04101826671658049,0.10234218404512124,0.0025,0.0025,0.16,1,93358d82501f3cdccc8227800f8fdb63a2fea92e8db550114c178ee8636e2880
39123,clamp_h,1,23,010,0,1,0,False,96,0.25294715136466006,0.028397288415692515,0.3302652616503827,0.14460001633362063,0.012247448713915891,0.021385411414467637,0.05342465640866028,0.0025,0.04,0.01,0,93358d82501f3cdccc8227800f8fdb63a2fea92e8db550114c178ee8636e2880
39123,clamp_h,1,24,111,1,1,1,True,96,1.059968178706625,0.07273371553436937,1.712449685758791,0.8504328081441078,0.012247448713915891,0.05783802164593139,0.14448632003493114,0.06,0.04,0.16,5,93358d82501f3cdccc8227800f8fdb63a2fea92e8db550114c178ee8636e2880
39123,clamp_h,1,25,001,0,0,1,False,96,0.7698451830586412,0.05053505067701881,1.0209718746127887,0.7487734130726111,0.012247448713915891,0.05221192785900577,0.1297279195231636,0.0025,0.0025,0.16,0,93358d82501f3cdccc8227800f8fdb63a2fea92e8db550114c178ee8636e2880
