seed,method,event_index,sequence_id,cell,window,n_samples,nll,latent_mse
43004,dynamic_parameter_oracle,1572,1,101,8,8,0.6125129953205922,0.008539551482011444
43004,dynamic_parameter_oracle,1572,1,101,16,16,0.5336584140663592,0.005847135473555112
43004,dynamic_parameter_oracle,1590,1,101,1,1,0.6883818839810965,0.005835416034585143
43004,dynamic_parameter_oracle,1590,1,101,4,4,0.7461679529796259,0.053957436073621204
43004,dynamic_parameter_oracle,1590,1,101,8,5,0.7118359959128816,0.043176335684133024
43004,dynamic_parameter_oracle,1590,1,101,16,5,0.7118359959128816,0.043176335684133024
43004,dynamic_parameter_oracle,1596,1,101,1,1,0.9432034266254798,0.17458505115856923
43004,dynamic_parameter_oracle,1596,1,101,4,4,0.6479732574700209,0.054303340296171024
43004,dynamic_parameter_oracle,1596,1,101,8,4,0.6479732574700209,0.054303340296171024
43004,dynamic_parameter_oracle,1596,1,101,16,4,0.6479732574700209,0.054303340296171024
43004,dynamic_parameter_oracle,1601,1,101,1,1,1.450997295960427,0.19245547681567568
43004,dynamic_parameter_oracle,1601,1,101,4,4,1.4712743961825336,0.07652217975940956
43004,dynamic_parameter_oracle,1601,1,101,8,8,1.0742532120047126,0.04253585716207327
43004,dynamic_parameter_oracle,1601,1,101,16,16,1.0368104467402912,0.04259048536514268
43004,dynamic_parameter_oracle,1628,1,101,1,1,0.585646533185039,0.3396474864483894
43004,dynamic_parameter_oracle,1628,1,101,4,4,1.5398826879555048,0.19326844417281852
43004,dynamic_parameter_oracle,1628,1,101,8,8,0.9488114095371056,0.09886363773481534
43004,dynamic_parameter_oracle,1628,1,101,16,16,0.7291350113088808,0.05581165945013603
43004,dynamic_parameter_oracle,1659,1,101,1,1,0.5687665004312873,0.2990837567854825
43004,dynamic_parameter_oracle,1659,1,101,4,4,0.7482549763159339,0.10392174080952106
43004,dynamic_parameter_oracle,1659,1,101,8,8,0.7368806003417988,0.06264623403569303
43004,dynamic_parameter_oracle,1659,1,101,16,16,0.7153620857293634,0.04342572815061113
43004,dynamic_parameter_oracle,1678,1,101,1,1,0.26532017951565673,0.2041065369852355
43004,dynamic_parameter_oracle,1678,1,101,4,4,1.0741999934120785,0.14971279397171064
43004,dynamic_parameter_oracle,1678,1,101,8,8,0.9650993511911863,0.0816112041911228
43004,dynamic_parameter_oracle,1678,1,101,16,16,0.8642747543969314,0.05837893538926513
43004,dynamic_parameter_oracle,1695,1,101,1,1,0.18177825830042843,0.012731061130625615
43004,dynamic_parameter_oracle,1695,1,101,4,4,0.09709015094576552,0.003459890975065068
43004,dynamic_parameter_oracle,1695,1,101,8,8,-0.021741570822782004,0.004259179623078696
43004,dynamic_parameter_oracle,1695,1,101,16,15,0.20365371902127935,0.006418650581312704
43004,dynamic_parameter_oracle,1711,1,110,1,1,-0.22641729483977469,0.008344742571656467
43004,dynamic_parameter_oracle,1711,1,110,4,4,-0.2687256483976579,0.00680102379966723
43004,dynamic_parameter_oracle,1711,1,110,8,8,0.23878787955752973,0.008251524356245068
43004,dynamic_parameter_oracle,1711,1,110,16,16,0.09790669772111003,0.008767990038963246
43004,dynamic_parameter_oracle,1734,1,110,1,1,-0.26774732376662563,0.005195147714558145
43004,dynamic_parameter_oracle,1734,1,110,4,4,0.019568685468171976,0.017435300868044436
43004,dynamic_parameter_oracle,1734,1,110,8,6,-0.11513547040969825,0.014893495864213286
43004,dynamic_parameter_oracle,1734,1,110,16,6,-0.11513547040969825,0.014893495864213286
43004,dynamic_parameter_oracle,1741,1,110,1,1,-0.24334653409247226,0.011156618506062796
43004,dynamic_parameter_oracle,1741,1,110,4,1,-0.24334653409247226,0.011156618506062796
43004,dynamic_parameter_oracle,1741,1,110,8,1,-0.24334653409247226,0.011156618506062796
43004,dynamic_parameter_oracle,1741,1,110,16,1,-0.24334653409247226,0.011156618506062796
43004,dynamic_parameter_oracle,1743,1,110,1,1,-0.3707546227383335,0.003663292469280234
43004,dynamic_parameter_oracle,1743,1,110,4,4,-0.24943371289047084,0.011736770559441919
43004,dynamic_parameter_oracle,1743,1,110,8,8,-0.10315480027958705,0.008124650141282334
43004,dynamic_parameter_oracle,1743,1,110,16,15,0.009922167686433702,0.007116031867319406
43004,dynamic_parameter_oracle,1760,1,110,1,1,-0.41581796040215335,0.0028625941166573825
43004,dynamic_parameter_oracle,1760,1,110,4,4,0.6842789273523346,0.018796829350919204
43004,dynamic_parameter_oracle,1760,1,110,8,8,0.3778485593111283,0.014574991207763647
43004,dynamic_parameter_oracle,1760,1,110,16,15,0.16303517745179605,0.00976639741287486
43004,dynamic_parameter_oracle,1777,1,110,1,1,-0.33010282518085304,0.002258472785352347
43004,dynamic_parameter_oracle,1777,1,110,4,4,-0.08375814033290391,0.0033245269397877354
43004,dynamic_parameter_oracle,1777,1,110,8,8,-0.06240177147279512,0.004052282407213608
43004,dynamic_parameter_oracle,1777,1,110,16,16,0.051540858490620685,0.005836575317028074
43004,dynamic_parameter_oracle,1832,1,101,1,1,0.8790444263212952,0.00013811568520434898
43004,dynamic_parameter_oracle,1832,1,101,4,4,0.6425003436137667,0.05313506059942921
43004,dynamic_parameter_oracle,1832,1,101,8,6,0.5376824540855375,0.07147334355830424
43004,dynamic_parameter_oracle,1832,1,101,16,6,0.5376824540855375,0.07147334355830424
43004,dynamic_parameter_oracle,1839,1,101,1,1,0.6727714088677953,0.00418676612782024
43004,dynamic_parameter_oracle,1839,1,101,4,4,0.6899100279782663,0.022929865052043127
43004,dynamic_parameter_oracle,1839,1,101,8,8,0.8154110187494779,0.014443868829739505
43004,dynamic_parameter_oracle,1839,1,101,16,16,0.7904427175473965,0.03234892328541081
43004,dynamic_parameter_oracle,1877,1,101,1,1,1.5402597376588723,0.03880042908093202
43004,dynamic_parameter_oracle,1877,1,101,4,4,1.010428266579925,0.029683135850916413
43004,dynamic_parameter_oracle,1877,1,101,8,8,0.7712454413275478,0.021342134054733015
43004,dynamic_parameter_oracle,1877,1,101,16,16,0.645915965782752,0.019016380268599958
43004,dynamic_parameter_oracle,1902,1,101,1,1,0.5185827315255715,0.12459158178967215
43004,dynamic_parameter_oracle,1902,1,101,4,4,0.6132138658590958,0.06486923980164742
43004,dynamic_parameter_oracle,1902,1,101,8,8,0.5177662032900021,0.04289695167307929
43004,dynamic_parameter_oracle,1902,1,101,16,15,0.5993846597409669,0.029121679918449713
43004,dynamic_parameter_oracle,1918,1,101,1,1,1.62246719430184,0.27332247964560213
43004,dynamic_parameter_oracle,1918,1,101,4,4,1.7836831179663313,0.1514412490751631
43004,dynamic_parameter_oracle,1918,1,101,8,8,1.5493757099846492,0.12525825082854966
43004,dynamic_parameter_oracle,1918,1,101,16,16,1.005597999988157,0.06621904106219653
43004,dynamic_parameter_oracle,2081,1,110,1,1,0.4347322714649353,0.03578051371888866
43004,dynamic_parameter_oracle,2081,1,110,4,1,0.4347322714649353,0.03578051371888866
43004,dynamic_parameter_oracle,2081,1,110,8,1,0.4347322714649353,0.03578051371888866
43004,dynamic_parameter_oracle,2081,1,110,16,1,0.4347322714649353,0.03578051371888866
43004,dynamic_parameter_oracle,2083,1,110,1,1,-0.14353051168018424,0.0018016052632418623
43004,dynamic_parameter_oracle,2083,1,110,4,4,0.046867455664163366,0.019222717357012985
43004,dynamic_parameter_oracle,2083,1,110,8,8,-0.09228082231483671,0.018205637719801434
43004,dynamic_parameter_oracle,2083,1,110,16,16,-0.004343442446318402,0.0118588961752803
43004,dynamic_parameter_oracle,2141,1,110,1,1,-0.09635226667006688,0.006917873227846956
43004,dynamic_parameter_oracle,2141,1,110,4,2,0.30415491761863267,0.01671698727239198
43004,dynamic_parameter_oracle,2141,1,110,8,2,0.30415491761863267,0.01671698727239198
43004,dynamic_parameter_oracle,2141,1,110,16,2,0.30415491761863267,0.01671698727239198
43004,dynamic_parameter_oracle,2144,1,110,1,1,0.04356848049496324,0.014710766186814458
43004,dynamic_parameter_oracle,2144,1,110,4,4,-0.08082588598269613,0.008463968196857333
43004,dynamic_parameter_oracle,2144,1,110,8,8,0.14237583137744697,0.004781600381878681
43004,dynamic_parameter_oracle,2144,1,110,16,16,0.008676948712347907,0.00585517040550361
43004,dynamic_parameter_oracle,2168,1,110,1,1,1.014115177248087,0.0010230242629292166
43004,dynamic_parameter_oracle,2168,1,110,4,4,-0.04073193501077485,0.004778541764974647
43004,dynamic_parameter_oracle,2168,1,110,8,8,0.04693276333626989,0.007385718394106418
43004,dynamic_parameter_oracle,2168,1,110,16,16,0.4760060423597813,0.1059852625986893
43004,dynamic_parameter_oracle,2209,1,111,1,1,0.7007675036654075,0.00043144116468534264
43004,dynamic_parameter_oracle,2209,1,111,4,4,0.4609427792270222,0.027038314296580226
43004,dynamic_parameter_oracle,2209,1,111,8,8,0.784446435989331,0.05672593248409222
43004,dynamic_parameter_oracle,2209,1,111,16,12,0.6847917780403102,0.08030392237094154
43004,dynamic_parameter_oracle,2222,1,111,1,1,0.6269588195546654,0.0033417397422777946
43004,dynamic_parameter_oracle,2222,1,111,4,1,0.6269588195546654,0.0033417397422777946
43004,dynamic_parameter_oracle,2222,1,111,8,1,0.6269588195546654,0.0033417397422777946
43004,dynamic_parameter_oracle,2222,1,111,16,1,0.6269588195546654,0.0033417397422777946
43004,dynamic_parameter_oracle,2224,1,111,1,1,0.40077013863019284,0.7276906797306928
43004,dynamic_parameter_oracle,2224,1,111,4,4,1.4230786804256137,0.34629174183230077
43004,dynamic_parameter_oracle,2224,1,111,8,5,1.3055941799074988,0.2803730831775256
43004,dynamic_parameter_oracle,2224,1,111,16,5,1.3055941799074988,0.2803730831775256
43004,dynamic_parameter_oracle,2230,1,111,1,1,0.5687261143449418,0.1283916020215908
43004,dynamic_parameter_oracle,2230,1,111,4,4,0.7180206274647999,0.09274244469053437
43004,dynamic_parameter_oracle,2230,1,111,8,8,0.845138655940788,0.07423707454396337
43004,dynamic_parameter_oracle,2230,1,111,16,16,0.40065573602402205,0.045405007713196846
43004,dynamic_parameter_oracle,2247,1,110,1,1,-0.4397173491613854,0.005739908241826779
43004,dynamic_parameter_oracle,2247,1,110,4,4,0.15815378372312971,0.0028299321504733537
43004,dynamic_parameter_oracle,2247,1,110,8,8,-0.03242465743556015,0.008077443018054447
43004,dynamic_parameter_oracle,2247,1,110,16,16,0.043862573066354445,0.006352124022072728
43004,dynamic_parameter_oracle,2281,1,110,1,1,-0.28996943784953205,0.0011481163127401996
43004,dynamic_parameter_oracle,2281,1,110,4,4,-0.09869525132318066,0.000536018742454101
43004,dynamic_parameter_oracle,2281,1,110,8,4,-0.09869525132318066,0.000536018742454101
43004,dynamic_parameter_oracle,2281,1,110,16,4,-0.09869525132318066,0.000536018742454101
43004,dynamic_parameter_oracle,2286,1,110,1,1,0.5653835972693291,0.01573044766535181
43004,dynamic_parameter_oracle,2286,1,110,4,4,0.37774227022411544,0.005843744995456307
43004,dynamic_parameter_oracle,2286,1,110,8,8,0.151086535969913,0.0112409880484509
43004,dynamic_parameter_oracle,2286,1,110,16,16,-0.05559796013534936,0.00849516130109193
43004,dynamic_parameter_oracle,2307,2,111,1,1,0.9314614693981379,0.023678811293127197
43004,dynamic_parameter_oracle,2307,2,111,4,3,0.7704395927446285,0.01697790390825836
43004,dynamic_parameter_oracle,2307,2,111,8,3,0.7704395927446285,0.01697790390825836
43004,dynamic_parameter_oracle,2307,2,111,16,3,0.7704395927446285,0.01697790390825836
43004,dynamic_parameter_oracle,2311,2,111,1,1,0.7747031724789527,0.008777320587794882
43004,dynamic_parameter_oracle,2311,2,111,4,4,0.5820379018651047,0.028422577259771917
43004,dynamic_parameter_oracle,2311,2,111,8,8,0.769002806324603,0.021651051990185716
43004,dynamic_parameter_oracle,2311,2,111,16,15,0.7900913625543577,0.022141392212477583
43004,dynamic_parameter_oracle,2327,2,111,1,1,0.679155531212148,0.018997851340740904
43004,dynamic_parameter_oracle,2327,2,111,4,1,0.679155531212148,0.018997851340740904
43004,dynamic_parameter_oracle,2327,2,111,8,1,0.679155531212148,0.018997851340740904
43004,dynamic_parameter_oracle,2327,2,111,16,1,0.679155531212148,0.018997851340740904
43004,dynamic_parameter_oracle,2329,2,111,1,1,1.9210637495192349,0.339298761705079
43004,dynamic_parameter_oracle,2329,2,111,4,4,1.3028447244340544,0.21984924337339598
43004,dynamic_parameter_oracle,2329,2,111,8,8,0.9681850520724775,0.1417181965301467
43004,dynamic_parameter_oracle,2329,2,111,16,16,0.8399553973867901,0.10369444324083432
43004,dynamic_parameter_oracle,2389,2,111,1,1,0.9928023307319629,0.12307642899434641
43004,dynamic_parameter_oracle,2389,2,111,4,4,1.6283776193698882,0.16257663035733466
43004,dynamic_parameter_oracle,2389,2,111,8,8,1.0677439105097057,0.12283699236784743
43004,dynamic_parameter_oracle,2389,2,111,16,16,0.9247307498745196,0.07354909800212961
43004,dynamic_parameter_oracle,2410,2,111,1,1,0.5744291721600404,0.0002048313935136365
43004,dynamic_parameter_oracle,2410,2,111,4,3,0.5670420196574574,0.019329367696014035
43004,dynamic_parameter_oracle,2410,2,111,8,3,0.5670420196574574,0.019329367696014035
43004,dynamic_parameter_oracle,2410,2,111,16,3,0.5670420196574574,0.019329367696014035
43004,dynamic_parameter_oracle,2414,2,111,1,1,1.3529227374373012,1.5295216651063885e-05
43004,dynamic_parameter_oracle,2414,2,111,4,4,0.6879142528479844,0.015394128340782944
43004,dynamic_parameter_oracle,2414,2,111,8,7,0.7019029639813175,0.017408596621776178
43004,dynamic_parameter_oracle,2414,2,111,16,7,0.7019029639813175,0.017408596621776178
43004,dynamic_parameter_oracle,2422,2,111,1,1,2.668403800302179,0.0969185363001681
43004,dynamic_parameter_oracle,2422,2,111,4,4,1.0595965555094335,0.053355605915285445
43004,dynamic_parameter_oracle,2422,2,111,8,8,1.0310840081071855,0.06478813371351894
43004,dynamic_parameter_oracle,2422,2,111,16,16,0.774860965663542,0.034837510493664944
43004,dynamic_parameter_oracle,2459,2,101,1,1,1.8426870648643194,0.03469353123486845
43004,dynamic_parameter_oracle,2459,2,101,4,4,0.9640416244837696,0.015946660391632707
43004,dynamic_parameter_oracle,2459,2,101,8,4,0.9640416244837696,0.015946660391632707
43004,dynamic_parameter_oracle,2459,2,101,16,4,0.9640416244837696,0.015946660391632707
43004,dynamic_parameter_oracle,2464,2,101,1,1,1.343809891850413,0.008655451761885986
43004,dynamic_parameter_oracle,2464,2,101,4,1,1.343809891850413,0.008655451761885986
43004,dynamic_parameter_oracle,2464,2,101,8,1,1.343809891850413,0.008655451761885986
43004,dynamic_parameter_oracle,2464,2,101,16,1,1.343809891850413,0.008655451761885986
43004,dynamic_parameter_oracle,2466,2,101,1,1,1.530562130673229,0.30804923603582673
43004,dynamic_parameter_oracle,2466,2,101,4,4,1.88654297892956,0.0851165254194084
43004,dynamic_parameter_oracle,2466,2,101,8,6,1.4527098686908013,0.05940126644943979
43004,dynamic_parameter_oracle,2466,2,101,16,6,1.4527098686908013,0.05940126644943979
43004,dynamic_parameter_oracle,2473,2,101,1,1,0.448761212488239,0.06569357482770868
43004,dynamic_parameter_oracle,2473,2,101,4,4,0.6732492484557684,0.029957217425373075
43004,dynamic_parameter_oracle,2473,2,101,8,8,0.487877273378516,0.022563056350163417
43004,dynamic_parameter_oracle,2473,2,101,16,16,0.5645029018621379,0.020363896289502168
43004,dynamic_parameter_oracle,2494,2,101,1,1,0.5803187613460258,0.010606345475556129
43004,dynamic_parameter_oracle,2494,2,101,4,4,0.4959745162249951,0.008311236975182008
43004,dynamic_parameter_oracle,2494,2,101,8,8,0.6525341512138085,0.008457435381953936
43004,dynamic_parameter_oracle,2494,2,101,16,14,0.5227453704948856,0.00673335007627743
43004,dynamic_parameter_oracle,2509,2,101,1,1,0.6642257360957485,0.01910369240669381
43004,dynamic_parameter_oracle,2509,2,101,4,1,0.6642257360957485,0.01910369240669381
43004,dynamic_parameter_oracle,2509,2,101,8,1,0.6642257360957485,0.01910369240669381
43004,dynamic_parameter_oracle,2509,2,101,16,1,0.6642257360957485,0.01910369240669381
43004,dynamic_parameter_oracle,2512,2,101,1,1,1.4704471241719468,0.20029561542624624
43004,dynamic_parameter_oracle,2512,2,101,4,2,0.9909476105285976,0.1430069027024472
43004,dynamic_parameter_oracle,2512,2,101,8,2,0.9909476105285976,0.1430069027024472
43004,dynamic_parameter_oracle,2512,2,101,16,2,0.9909476105285976,0.1430069027024472
43004,dynamic_parameter_oracle,2515,2,101,1,1,0.31480903701695706,0.13074846654731928
43004,dynamic_parameter_oracle,2515,2,101,4,4,0.33876922539481047,0.05743252971768868
43004,dynamic_parameter_oracle,2515,2,101,8,8,0.4804171898790699,0.03223065449494267
43004,dynamic_parameter_oracle,2515,2,101,16,16,0.5473427149844708,0.029285105904828572
43004,dynamic_parameter_oracle,2610,2,111,1,1,1.8158008689754415,0.11344152645425622
43004,dynamic_parameter_oracle,2610,2,111,4,4,1.5550427149102206,0.1012277734630338
43004,dynamic_parameter_oracle,2610,2,111,8,8,1.1718390705207127,0.08409848306002979
43004,dynamic_parameter_oracle,2610,2,111,16,16,1.3619439489544554,0.10909284751295198
43004,dynamic_parameter_oracle,2631,2,111,1,1,0.9617847672515136,0.10482045641065173
43004,dynamic_parameter_oracle,2631,2,111,4,4,0.7505903391921289,0.035495095615749366
43004,dynamic_parameter_oracle,2631,2,111,8,8,0.7084872474899415,0.047369157203079354
43004,dynamic_parameter_oracle,2631,2,111,16,10,0.7437282818242724,0.04029163708352391
43004,dynamic_parameter_oracle,2643,2,111,1,1,0.5909057837254175,0.13313907610616957
43004,dynamic_parameter_oracle,2643,2,111,4,4,0.5070389185951947,0.07226654348936414
43004,dynamic_parameter_oracle,2643,2,111,8,8,0.4629504210455185,0.05879033713988799
43004,dynamic_parameter_oracle,2643,2,111,16,16,0.4390267743212713,0.0391524420192611
43004,dynamic_parameter_oracle,2708,2,011,1,1,1.2466462580503512,0.16354189546845327
43004,dynamic_parameter_oracle,2708,2,011,4,4,1.808154440309727,0.10124948811848294
43004,dynamic_parameter_oracle,2708,2,011,8,8,1.1212053158601616,0.06741674659162754
43004,dynamic_parameter_oracle,2708,2,011,16,16,0.8798551195061477,0.08311640964212992
43004,dynamic_parameter_oracle,2762,2,011,1,1,0.5658194712561723,0.1428986349183819
43004,dynamic_parameter_oracle,2762,2,011,4,4,1.1713280330315863,0.06123437102434783
43004,dynamic_parameter_oracle,2762,2,011,8,8,1.4417749643693145,0.07257446794657557
43004,dynamic_parameter_oracle,2762,2,011,16,16,1.0535318253206332,0.05570913231756239
43004,dynamic_parameter_oracle,2794,2,110,1,1,-0.3467084581540743,0.0006736647075292222
43004,dynamic_parameter_oracle,2794,2,110,4,2,0.11169078095651494,0.0005228089876049466
43004,dynamic_parameter_oracle,2794,2,110,8,2,0.11169078095651494,0.0005228089876049466
43004,dynamic_parameter_oracle,2794,2,110,16,2,0.11169078095651494,0.0005228089876049466
43004,dynamic_parameter_oracle,2797,2,110,1,1,0.4432863694209235,0.0004604627430075097
